word	count	prob	mps	neighbors	s1	s2	s3	s4	s5	e1	e2	e3	e4	e5	length
แทบไม	65	-6.5	2	2	641	27	3	1	1	1002	102	4	1	1	5
วบาน	65	-6.97	4	7	739	5	2	1	1	1300	178	3	1	1	4
นบวก	65	-6.44	2	4	1804	21	1	1	1	808	14	3	1	1	4
อาจจะถ	65	-6.1	4	4	1547	85	26	7	7	200	14	9	1	1	6
แพทยศาสตร	65	-6.67	0	0	641	8	4	3	2	2266	174	59	52	52	9
เจนเซน	65	-7.88	0	0	916	23	5	1	1	1300	8	3	1	1	6
fighter	65	-6.41	0	0	77	14	2	2	2	105	58	18	1	1	7
ธยาท	65	-5.26	8	10	69	17	7	1	1	997	91	6	1	1	4
เทพพ	65	-5.53	8	9	916	45	8	1	1	403	4	1	1	1	4
ลใน	65	-5.69	40	44	318	5	2	2	2	1300	29	1	1	1	3
นผลท	65	-4.92	4	6	1804	12	11	2	2	997	23	2	1	1	4
โรงฝ	65	-5.48	2	3	543	63	15	1	1	64	15	1	1	1	4
ดมอนต	65	-7.02	2	3	630	19	1	1	1	895	91	15	2	1	5
แคระ	65	-8.95	0	1	641	14	2	1	1	128	18	1	1	1	4
สารอ	65	-5.61	20	21	474	132	15	1	1	412	26	13	1	1	4
ตยกรรมสม	65	-8.71	0	0	487	20	8	8	8	1002	63	4	2	2	8
ยสถานท	65	-6.04	12	14	882	19	1	1	1	997	124	35	11	11	6
jim	65	-5.32	6	7	35	3	1	1	1	45	2	1	1	1	3
กมวยร	65	-6.18	2	2	1203	23	10	10	1	2266	26	2	1	1	5
destiny	65	-9.15	0	0	67	14	3	1	1	92	8	1	1	1	7
ครองนครลำพ	65	-12.33	0	0	409	36	10	6	2	403	11	6	1	1	10
ละห	65	-4.99	56	62	318	39	3	3	3	440	22	4	4	4	3
ละย	65	-5.24	46	51	318	39	1	1	1	745	18	5	5	5	3
ตรเม	65	-4.76	8	11	487	112	6	1	1	1002	158	32	1	1	4
ยมศ	65	-4.44	56	60	882	76	1	1	1	243	15	2	2	2	3
รวมจ	65	-5.59	14	16	270	24	19	1	1	424	14	2	1	1	4
อรา	65	-5.97	24	28	1547	22	9	9	9	293	23	1	1	1	3
อและส	65	-5.0	26	28	1547	34	9	6	1	675	54	15	14	1	5
ชาให	65	-5.12	4	8	229	107	1	1	1	440	175	14	2	2	4
คนเพ	65	-5.23	26	28	409	47	11	1	1	403	88	7	1	1	4
ายไฟฟ	65	-5.4	2	2	1296	159	16	1	1	129	23	20	2	1	5
บราชการล	65	-7.46	0	1	706	49	21	13	8	1178	16	9	8	1	8
กรชาวไทย	65	-8.35	0	0	1203	160	3	1	1	745	84	62	8	8	8
บในระด	65	-6.61	8	9	706	16	8	1	1	1002	75	62	14	10	6
factory	65	-6.69	0	1	77	16	4	2	2	92	26	6	4	1	7
ปปางมารว	65	-11.3	0	0	391	2	1	1	1	890	29	20	1	1	8
บนโลก	65	-6.01	2	4	706	29	1	1	1	808	39	23	5	1	5
งการปร	65	-5.45	12	14	1305	113	47	42	5	2266	69	8	6	6	6
กรในป	65	-6.45	2	4	1203	160	3	1	1	602	64	53	3	1	5
นรายการเร	65	-7.67	0	0	1804	52	21	11	7	2266	235	27	23	18	9
กการภารโรง	65	-12.37	0	0	1203	35	16	15	1	354	14	4	1	1	10
columbia	65	-8.32	0	0	131	48	6	1	1	66	11	1	1	1	8
ำหม	65	-5.78	44	47	110	5	1	1	1	1002	106	1	1	1	3
านเบ	65	-5.11	36	39	1296	180	26	1	1	449	50	5	1	1	4
กในฤด	65	-5.18	6	8	1203	28	19	1	1	1002	21	8	7	1	5
สเปอร	65	-5.92	10	13	474	35	5	2	2	2266	283	9	7	1	5
ไดค	65	-6.98	8	11	205	6	1	1	1	422	3	1	1	1	3
something	65	-9.35	0	0	148	18	2	2	1	43	30	24	2	2	9
วกลายเป	65	-7.52	6	7	739	9	3	2	1	602	328	27	13	12	7
กสภากร	65	-7.67	0	1	1203	31	5	5	1	2266	110	30	1	1	6
ยายเล	65	-5.8	6	7	882	57	10	2	1	1178	153	9	4	1	5
ji	65	-4.43	26	30	35	3	3	3	3	25	1	1	1	1	2
าใจง	65	-5.94	10	11	1296	31	8	1	1	354	4	1	1	1	4
luna	65	-7.45	0	0	61	1	1	1	1	66	11	1	1	1	4
อการกำเร	65	-7.81	0	0	1547	114	44	44	2	2266	235	26	1	1	8
นยอดเขาท	65	-9.07	0	0	1804	20	5	3	2	997	91	7	5	1	8
ยนบทและกำก	65	-10.9	0	0	882	196	6	4	1	808	18	8	2	2	10
นไปทางเหน	65	-7.84	0	0	1804	60	30	3	2	1300	217	38	6	3	9
งอำนาจก	65	-10.05	0	0	1305	45	2	1	1	808	11	2	1	1	7
บารา	65	-6.71	8	9	706	49	3	1	1	293	23	4	1	1	4
clock	65	-5.83	2	2	131	7	2	1	1	29	10	5	3	1	5
เวลาเป	65	-5.39	4	4	916	88	22	17	3	602	328	40	1	1	6
ตอบสนองต	65	-10.49	0	0	487	27	6	1	1	895	45	17	1	1	8
บนายกร	65	-7.57	8	9	706	29	3	1	1	2266	110	14	13	13	6
และคนท	65	-5.84	2	2	641	318	301	20	1	997	124	13	1	1	6
เลคโทรน	65	-9.64	0	0	916	30	3	1	1	1300	39	2	1	1	7
austria	65	-8.18	0	0	104	5	1	1	1	66	11	2	1	1	7
วไปจ	65	-5.12	24	26	739	31	26	2	2	424	3	2	1	1	4
การประส	65	-5.64	10	10	1203	255	185	22	12	675	54	21	9	1	7
ฐซาบาห	65	-9.14	0	0	135	3	2	1	1	440	19	2	1	1	6
โคลาส	65	-6.91	0	1	543	35	3	1	1	675	63	8	2	1	5
งกองบ	65	-6.44	4	5	1305	113	8	7	1	449	25	10	2	1	5
ลายเส	65	-5.96	0	2	318	33	3	1	1	675	85	7	4	1	5
ดจะได	65	-5.32	14	15	630	20	3	1	1	1002	233	21	13	1	5
ายแกรมม	65	-8.62	0	0	1296	159	10	2	1	1002	30	3	3	3	7
ความโน	65	-6.61	4	5	409	102	93	91	2	1300	9	1	1	1	6
างกายไม	65	-7.07	2	2	1296	296	27	18	7	1002	102	10	3	1	7
และพระราชธ	65	-7.76	0	0	641	318	301	18	14	136	4	4	4	4	10
พอเพ	65	-5.82	4	7	341	20	1	1	1	403	88	4	2	2	4
ามกลางเส	65	-9.16	0	0	1296	65	2	1	1	675	85	11	2	1	8
วงเก	65	-5.14	26	29	739	77	17	1	1	808	96	7	2	2	4
วยคล	65	-4.6	20	24	739	161	16	1	1	1178	78	3	1	1	4
วยคร	65	-4.08	28	33	739	161	16	1	1	2266	208	17	1	1	4
forum	65	-6.57	0	1	77	15	8	1	1	45	5	1	1	1	5
นนำท	65	-5.84	6	9	1804	26	3	1	1	997	14	3	1	1	4
อนกระจก	65	-8.94	0	0	1547	130	8	2	1	808	11	1	1	1	7
อขาว	65	-5.11	24	26	1547	41	5	1	1	890	140	13	1	1	4
าแบ	65	-4.84	54	57	1296	28	1	1	1	449	24	2	2	2	3
สมาคมว	65	-8.03	6	7	474	34	10	5	5	890	26	2	1	1	6
คคาร	65	-5.69	18	20	409	20	1	1	1	2266	250	18	1	1	4
ปรากฏคร	65	-7.87	0	0	391	209	25	14	12	2266	208	1	1	1	7
งการโจมต	65	-6.41	0	1	1305	113	47	42	1	895	49	11	11	4	8
างของว	65	-5.5	16	19	1296	296	16	11	11	890	60	18	10	2	6
องแอลเบ	65	-8.55	0	0	1547	348	25	2	1	449	50	3	1	1	7
นายชวน	65	-7.75	0	0	1804	102	34	2	1	1300	37	3	2	2	6
นปลากระด	65	-8.44	0	1	1804	50	9	8	2	1002	75	62	19	6	8
แอสเทรย	65	-10.62	0	0	641	35	3	1	1	745	40	1	1	1	7
และในค	65	-6.17	16	17	641	318	301	20	17	422	15	4	1	1	6
เฟนส	65	-6.07	6	9	916	17	2	1	1	675	64	1	1	1	4
งของราชอาณาจ	65	-9.12	0	0	1305	66	53	52	2	424	66	27	27	27	12
วรรณร	65	-5.59	8	9	739	20	9	8	1	2266	16	11	1	1	5
ในเวลากลางค	65	-10.52	0	0	326	290	39	8	6	422	115	14	4	4	11
ธรรมส	65	-5.4	14	15	69	16	14	14	1	675	45	6	5	1	5
การละเม	65	-7.42	2	3	1203	255	185	6	2	1002	158	12	5	2	7
งเคมบร	64	-7.03	2	3	1305	145	11	1	1	2266	106	7	3	3	6
ยกหน	64	-5.64	10	13	882	50	1	1	1	1300	217	8	1	1	4
เกมช	64	-5.99	6	8	916	54	6	1	1	574	21	1	1	1	4
วแปรส	64	-7.87	2	3	739	22	3	3	1	675	49	1	1	1	5
แคท	64	-4.63	14	19	641	14	2	2	2	997	14	1	1	1	3
carl	64	-5.5	10	11	131	18	5	1	1	107	5	4	1	1	4
งแรกในสหร	64	-7.12	0	0	1305	98	32	29	14	2266	110	26	7	6	9
อแรกประส	64	-8.46	0	0	1547	34	3	2	1	675	54	21	9	1	8
โดซ	64	-4.54	30	34	543	151	1	1	1	253	5	1	1	1	3
ตราอาร	64	-8.33	0	0	487	112	24	1	1	2266	250	17	2	1	6
แนวโรแมนต	64	-11.4	0	0	641	15	10	2	1	895	91	10	2	2	9
นภาษาหล	64	-5.93	2	2	1804	29	28	15	14	1178	153	23	2	1	7
ประกาศร	64	-6.53	12	14	391	209	182	33	16	2266	38	6	2	1	7
giant	64	-6.86	0	0	55	5	1	1	1	130	22	3	1	1	5
ำสายใหญ	64	-8.16	0	0	110	7	2	1	1	120	71	48	4	3	7
คโชว	64	-6.25	4	5	409	2	1	1	1	890	22	6	1	1	4
ายชนะท	64	-5.94	2	4	1296	159	5	4	4	997	70	5	4	2	6
และแคว	64	-6.48	0	1	641	318	301	15	1	890	27	8	1	1	6
บฮาร	64	-5.95	20	22	706	2	1	1	1	2266	250	6	1	1	4
จากแหล	64	-7.03	0	1	404	99	75	1	1	1178	153	9	2	1	6
ยนการสอนคร	64	-9.45	0	0	882	196	13	10	10	2266	208	27	2	1	10
งเวย	64	-6.16	10	14	1305	145	11	1	1	745	15	5	1	1	4
โภคท	64	-4.92	4	5	543	3	3	1	1	997	14	1	1	1	4
ามาเผยแพร	64	-9.11	0	0	1296	65	36	6	1	2266	65	20	9	9	9
นยาท	64	-5.32	24	27	1804	20	10	1	1	997	91	6	1	1	4
นยาง	64	-6.12	16	20	1804	20	10	1	1	354	54	5	1	1	4
wide	64	-5.1	4	4	64	17	2	1	1	237	12	5	1	1	4
งความหว	64	-6.46	0	1	1305	98	26	24	24	890	64	4	3	3	7
เกสรเพศผ	64	-11.81	0	0	916	54	6	2	1	176	2	2	2	1	8
องการอ	64	-5.96	30	32	1547	348	35	28	27	412	26	13	10	1	6
บความถ	64	-5.59	24	25	706	40	22	22	22	200	13	5	5	5	6
bachelor	64	-10.05	0	0	79	18	3	1	1	105	19	2	1	1	8
mc	64	-4.47	36	40	110	2	2	2	2	36	1	1	1	1	2
กษานายกร	64	-9.03	0	0	1203	149	88	2	1	2266	110	14	13	13	8
กราก	64	-5.62	16	20	1203	160	11	1	1	808	110	5	1	1	4
homo	64	-6.96	2	2	59	12	2	1	1	36	1	1	1	1	4
อาฟเตอร	64	-8.18	0	0	1547	85	1	1	1	2266	283	46	43	1	7
ในเขตท	64	-5.94	8	10	326	290	39	10	10	997	10	4	4	2	6
มหาอำมาตย	64	-12.33	0	0	496	23	16	1	1	745	7	2	2	2	9
บดวงอาท	64	-9.16	2	3	706	7	1	1	1	997	91	10	6	4	7
ทหารร	64	-6.53	6	9	378	9	8	8	1	2266	32	23	2	1	5
ฒนาจ	64	-4.75	32	33	69	65	48	1	1	424	66	2	1	1	4
ในเขตกร	64	-7.81	0	1	326	290	39	10	10	2266	110	1	1	1	7
manager	64	-7.82	0	0	110	35	5	2	2	105	58	2	1	1	7
งคงเร	64	-5.51	4	5	1305	98	14	3	1	2266	235	47	1	1	5
ตะเค	64	-7.56	0	0	487	6	1	1	1	422	19	1	1	1	4
อนมากข	64	-7.18	0	2	1547	130	5	2	2	345	22	18	14	2	6
พวกเธอได	64	-7.34	0	0	341	16	15	10	1	1002	233	9	7	7	8
ในนาท	64	-6.19	2	2	326	290	5	4	1	997	91	9	1	1	5
อผลประโยชน	64	-10.01	0	0	1547	3	2	1	1	1300	62	17	10	10	10
คนในป	64	-6.09	10	11	409	47	2	1	1	602	64	53	7	1	5
อาจได	64	-5.55	2	2	1547	85	26	2	1	1002	233	4	1	1	5
งในม	64	-5.08	50	55	1305	77	64	2	2	1002	35	4	1	1	4
ออกจากท	64	-6.11	2	3	1547	96	58	6	5	997	64	28	9	1	7
ฟเป	64	-4.93	54	55	44	4	1	1	1	602	328	1	1	1	3
กษาฝ	64	-4.54	46	47	1203	149	88	1	1	64	3	1	1	1	4
ลแชมป	64	-5.57	14	15	318	14	1	1	1	602	29	12	12	1	5
จากพรรคประชาธ	64	-11.09	0	0	404	99	75	3	2	136	60	17	13	13	13
นทรท	64	-4.34	16	19	1804	112	26	1	1	997	96	19	1	1	4
งทหารท	64	-6.49	0	3	1305	34	3	3	3	997	96	51	6	2	6
เตา	64	-6.42	40	42	916	9	1	1	1	293	14	1	1	1	3
กลางเด	64	-6.79	2	2	1203	30	18	15	2	1002	173	16	6	1	6
วสมาช	64	-7.43	16	18	739	6	2	1	1	574	83	26	19	1	5
ตนได	64	-5.54	14	16	487	19	1	1	1	1002	233	18	1	1	4
ปลาเส	64	-6.56	2	3	391	31	27	1	1	675	85	4	1	1	5
งรองผ	64	-6.38	6	7	1305	29	6	4	1	176	26	20	3	1	5
นางว	64	-5.01	26	31	1804	102	13	1	1	890	60	27	1	1	4
ดสถานท	64	-5.86	12	14	630	28	3	3	2	997	124	35	11	11	6
จการน	64	-5.5	32	34	404	28	14	14	1	1300	39	17	14	1	5
นมากเก	64	-6.4	0	1	1804	54	41	7	1	808	96	11	4	2	6
างถนน	64	-5.78	0	0	1296	296	3	1	1	1300	63	3	1	1	5
กเคอร	64	-6.51	8	10	1203	61	5	1	1	2266	283	11	3	1	5
ประการค	64	-5.76	2	3	391	209	182	33	16	422	51	24	23	2	7
ชายคนหน	64	-7.39	0	0	229	107	15	2	1	1300	217	24	7	1	7
อาจจะต	64	-5.86	4	4	1547	85	26	7	7	895	59	12	1	1	6
นปราสาทท	64	-10.6	0	0	1804	50	34	2	1	997	9	2	1	1	8
งหารผ	64	-6.57	2	3	1305	47	6	4	1	176	11	8	1	1	5
าทะเล	64	-6.99	8	9	1296	11	1	1	1	1178	153	22	7	1	5
กงานป	64	-5.16	22	24	1203	27	25	25	2	602	64	2	1	1	5
การพล	64	-5.28	14	16	1203	255	185	3	1	1178	45	4	1	1	5
งแรกในสม	64	-7.0	0	0	1305	98	32	29	14	1002	63	16	13	2	8
และพระอน	64	-7.16	0	1	641	318	301	18	14	1300	76	6	4	4	8
กระทรวงพาณ	64	-10.15	0	0	1203	160	39	17	14	160	51	7	3	2	10
มบาร	64	-7.06	10	13	496	4	2	1	1	2266	250	7	1	1	4
งวงกลม	64	-7.68	4	4	1305	16	5	1	1	1002	20	6	4	3	6
vector	64	-7.48	0	0	26	6	1	1	1	105	19	7	5	2	6
าซเร	64	-6.49	12	13	1296	5	1	1	1	2266	235	2	1	1	4
win	64	-4.31	8	11	64	17	6	6	6	164	20	1	1	1	3
military	64	-9.44	0	0	110	16	3	1	1	92	26	7	1	1	8
ทรงสละราชสมบ	64	-11.96	0	0	378	85	55	6	1	449	27	16	6	6	12
งเสบ	64	-6.01	6	8	1305	145	5	1	1	449	4	2	1	1	4
kevin	64	-7.32	0	0	21	2	1	1	1	164	20	1	1	1	5
ยนเง	64	-5.09	32	34	882	196	28	1	1	354	34	4	1	1	4
ฐบาลของ	64	-6.65	0	0	135	33	31	31	2	354	114	44	3	1	7
พวกเขาถ	64	-7.24	10	10	341	16	15	10	9	200	21	2	2	1	7
sio	64	-4.89	6	8	148	17	1	1	1	36	5	1	1	1	3
สำโรง	64	-7.71	0	0	474	7	1	1	1	354	14	4	1	1	5
และการเปล	64	-6.66	0	0	641	318	301	37	26	1178	71	36	10	9	9
ฒจรรย	64	-7.87	2	2	69	2	1	1	1	745	40	2	2	1	5
จเจร	64	-5.3	8	12	404	13	3	1	1	2266	41	13	2	2	4
วหลายคร	64	-7.81	6	7	739	9	2	1	1	2266	208	17	13	9	7
ขาวดำ	64	-7.75	0	1	240	18	6	2	1	27	7	2	1	1	5
อาการเจ	64	-6.81	0	0	1547	85	11	10	6	424	86	2	2	2	7
องฉะเช	64	-7.68	0	0	1547	348	1	1	1	574	89	6	3	1	6
touch	64	-7.2	0	0	81	15	2	1	1	41	13	2	1	1	5
ยภายใต	64	-7.01	6	7	882	4	3	1	1	895	39	9	8	6	6
เทศบาลตำบล	64	-8.28	0	0	916	45	9	5	5	1178	16	4	4	1	10
กษาใหม	64	-5.53	0	1	1203	149	88	8	2	1002	106	35	5	1	6
ชาญ	64	-4.47	48	53	229	107	2	2	2	120	8	2	2	2	3
ไขปร	64	-5.9	0	3	205	10	2	1	1	2266	69	1	1	1	4
ธพ	64	-4.59	94	96	69	1	1	1	1	403	1	1	1	1	2
นทหารม	64	-7.32	0	1	1804	112	3	3	3	1002	72	10	2	1	6
pony	64	-5.95	2	2	84	11	1	1	1	92	8	3	1	1	4
นไอ	64	-5.26	42	45	1804	60	1	1	1	412	3	1	1	1	3
วยการผ	64	-5.57	28	28	739	161	30	25	25	176	11	8	6	1	6
ปลายเด	64	-6.32	0	0	391	31	27	7	1	1002	173	9	5	2	6
ตมากกว	64	-6.77	20	21	487	6	2	2	1	890	80	24	23	22	6
ยงคล	64	-5.02	28	33	882	111	5	1	1	1178	78	13	1	1	4
ปบล	64	-4.93	30	33	391	2	1	1	1	1178	16	1	1	1	3
องแสง	64	-6.4	0	1	1547	348	25	1	1	354	8	6	2	1	5
อภาพ	64	-5.12	24	25	1547	6	5	3	3	403	39	21	1	1	4
hash	64	-5.9	0	1	59	15	2	1	1	41	5	2	1	1	4
จของ	64	-5.52	34	36	404	2	1	1	1	354	114	44	1	1	4
สงกรานต	64	-11.33	0	0	474	15	1	1	1	895	91	12	1	1	7
าคณะ	64	-5.84	0	3	1296	24	3	3	3	128	6	3	1	1	4
ตอนเด	64	-5.59	0	1	487	27	13	2	1	1002	173	22	2	1	5
ปแล	64	-4.37	50	53	391	23	1	1	1	1178	57	9	9	9	3
ลองจ	64	-6.03	2	4	318	16	3	1	1	424	34	21	1	1	4
ฐภ	64	-4.76	78	80	135	1	1	1	1	88	1	1	1	1	2
เทเรซา	64	-9.39	0	0	916	45	5	1	1	293	7	2	2	1	6
rule	64	-6.4	2	2	62	2	1	1	1	237	29	1	1	1	4
เวลคอม	64	-7.26	0	0	916	88	22	1	1	1002	18	2	1	1	6
งสามารถพ	64	-8.19	0	1	1305	89	19	14	11	403	3	3	3	3	8
การแสดงท	64	-6.07	0	1	1203	255	185	12	2	997	96	5	4	4	8
งหมดเพ	64	-7.36	2	2	1305	47	23	18	2	403	88	3	1	1	6
กรปร	64	-5.53	10	14	1203	160	3	1	1	2266	69	8	1	1	4
แจงว	64	-5.98	0	0	641	3	1	1	1	890	60	1	1	1	4
early	64	-6.66	0	1	51	6	3	2	1	92	7	1	1	1	5
albert	64	-7.7	0	0	104	13	2	1	1	130	14	3	2	1	6
งและถ	64	-5.5	30	31	1305	98	22	20	1	200	14	4	4	1	5
เราเห	64	-7.69	4	4	916	48	13	3	1	440	29	4	1	1	5
ในพระราชบ	64	-6.81	0	0	326	290	12	10	9	449	24	23	23	14	9
นโรคมะเร	64	-9.33	0	0	1804	66	7	4	1	2266	235	21	6	2	8
ซเป	64	-5.37	54	55	58	3	1	1	1	602	328	1	1	1	3
ทำการเร	64	-5.71	4	6	378	64	20	19	19	2266	235	27	23	18	7
ปญ	64	-4.46	80	82	391	1	1	1	1	120	2	2	2	2	2
บาเจ	64	-6.39	6	9	706	49	2	1	1	424	86	5	1	1	4
างการประช	64	-6.73	0	0	1296	296	27	18	11	574	36	20	16	8	9
นเขาเป	64	-5.55	4	5	1804	155	10	7	1	602	328	40	8	8	6
งานพ	64	-5.39	36	39	1305	25	24	1	1	403	29	6	2	2	4
องของต	64	-5.67	14	17	1547	348	14	11	9	895	45	17	12	3	6
จำนวนไม	64	-7.11	0	0	404	28	20	20	20	1002	102	9	2	1	7
อมาเพ	64	-5.45	16	19	1547	128	60	11	1	403	88	14	7	1	5
ยนาฏศ	64	-6.32	0	1	882	196	4	1	1	243	2	2	2	1	5
นมงก	64	-5.74	8	10	1804	54	1	1	1	808	46	7	1	1	4
งพระราชวงศ	64	-7.5	0	0	1305	28	17	15	3	243	51	41	18	17	10
านแรก	64	-5.32	2	4	1296	180	8	1	1	808	58	19	6	1	5
วรถจ	64	-6.62	0	1	739	20	1	1	1	424	4	4	1	1	4
jin	64	-5.16	10	12	35	3	1	1	1	164	20	1	1	1	3
personal	64	-8.29	0	0	84	12	6	2	2	107	48	11	6	1	8
ทาโร	64	-6.73	2	4	378	74	2	1	1	2266	7	1	1	1	4
พระราชทานปร	64	-9.62	0	0	341	150	127	30	29	2266	69	6	3	2	11
นแดนโพ	64	-7.83	0	0	1804	119	13	12	1	403	4	2	1	1	6
นมห	64	-4.87	28	32	1804	54	5	5	5	440	9	1	1	1	3
ยอดขายกว	64	-9.22	0	0	882	26	11	6	6	890	80	4	2	1	8
จะกำจ	64	-6.67	0	0	404	80	4	1	1	424	7	4	1	1	5
พรพ	64	-4.85	14	19	341	150	1	1	1	403	29	2	2	2	3
าคณะร	64	-6.34	8	10	1296	24	3	3	1	2266	34	7	6	1	5
อมใช	64	-4.58	16	20	1547	128	4	1	1	574	89	4	1	1	4
ชาธรรมศาสตร	64	-8.79	0	0	229	107	2	1	1	2266	174	59	52	52	11
พระยาพหลพลพย	64	-16.09	0	0	341	150	127	7	7	745	10	1	1	1	12
กเบา	64	-7.86	0	1	1203	61	2	1	1	293	4	1	1	1	4
ญญาโทด	64	-7.36	0	1	202	52	49	2	2	1002	4	1	1	1	6
เขตการปกครอง	64	-10.22	0	0	916	71	23	2	2	354	114	12	8	5	12
อของฝ	64	-5.01	38	41	1547	41	32	31	2	64	15	9	5	1	5
ดาราว	64	-6.55	8	10	630	59	7	5	1	890	140	17	4	1	5
คาดค	64	-7.02	6	8	409	33	7	1	1	422	3	1	1	1	4
โคได	64	-5.11	4	6	543	35	1	1	1	1002	233	2	1	1	4
ญหายไป	64	-7.06	0	1	202	23	20	2	1	602	30	5	3	2	6
เพศหญ	64	-5.49	0	0	916	71	6	1	1	120	71	1	1	1	5
มหานคร	64	-6.82	0	1	496	23	16	2	1	2266	208	27	6	3	6
นตาล	64	-5.13	14	18	1804	75	10	1	1	1178	61	5	1	1	4
คำใบ	64	-6.17	0	1	409	26	1	1	1	449	8	2	2	2	4
บอว	64	-5.0	48	53	706	38	1	1	1	890	17	1	1	1	3
พาดผ	64	-7.3	0	0	341	20	1	1	1	176	3	1	1	1	4
ยนตำแหน	64	-5.15	4	6	882	196	3	1	1	1300	217	36	36	36	7
voltage	64	-7.88	0	0	26	6	3	1	1	237	18	7	2	1	7
δ	64	-4.58	0	0	1	1	1	1	1	1	1	1	1	1	1
ทอดต	64	-5.69	2	4	378	18	3	1	1	895	8	3	2	2	4
ปเซ	64	-5.51	40	42	391	11	1	1	1	253	35	1	1	1	3
ดมน	64	-4.8	52	56	630	19	1	1	1	1300	66	1	1	1	3
อหาหล	64	-6.28	2	2	1547	23	12	1	1	1178	153	23	1	1	5
ชเว	64	-5.33	34	36	229	9	1	1	1	890	47	1	1	1	3
าความเร	64	-6.44	16	18	1296	24	9	7	7	2266	235	12	8	8	7
ยแอร	64	-6.13	6	8	882	23	1	1	1	2266	283	4	1	1	4
อไปด	64	-4.58	34	39	1547	27	19	1	1	1002	15	13	1	1	4
อไปค	64	-5.23	24	26	1547	27	19	1	1	422	5	3	1	1	4
นและเกาหล	64	-8.9	0	0	1804	119	35	33	4	1178	153	23	16	15	9
แนวว	64	-5.85	6	7	641	15	10	1	1	890	5	1	1	1	4
แทนราษฎรกร	64	-9.55	0	0	641	27	21	12	12	2266	110	7	1	1	10
นหาท	64	-5.86	18	20	1804	27	5	1	1	997	91	4	1	1	4
บเหมาก	64	-6.47	0	0	706	53	6	1	1	808	110	29	2	1	6
โรงงานอ	64	-7.09	0	0	543	63	15	2	2	412	44	10	7	2	7
need	64	-5.75	2	2	40	13	1	1	1	94	14	3	1	1	4
เฟซ	64	-4.58	28	32	916	17	2	2	2	253	3	1	1	1	3
ตบอลเรอ	64	-8.33	0	0	487	33	31	31	2	412	26	2	1	1	7
งคมออนไลน	64	-11.51	0	0	1305	98	15	3	1	1300	19	3	2	2	9
ตยสารโชเน	64	-10.6	0	0	487	20	9	7	7	1300	91	2	2	1	9
นไล	64	-4.48	66	70	1804	60	2	2	2	1178	6	1	1	1	3
pentagonal	64	-10.31	0	0	84	12	1	1	1	107	48	11	6	1	10
ทางตอนกลางของจ	64	-13.62	0	0	378	74	58	5	3	424	34	21	18	5	14
ออไรด	64	-7.31	0	0	1547	96	1	1	1	1002	35	3	1	1	5
อการข	64	-5.34	46	51	1547	114	44	44	1	345	13	10	10	1	5
อเหน	64	-4.67	40	45	1547	70	6	1	1	1300	217	38	1	1	4
ไดมอนด	64	-9.53	0	0	205	6	1	1	1	1002	73	16	3	1	6
ตตก	64	-6.01	26	28	487	4	1	1	1	808	6	1	1	1	3
จบม	64	-5.53	20	23	404	7	1	1	1	1002	7	1	1	1	3
comic	64	-5.39	0	0	131	48	17	1	1	36	17	2	2	1	5
วงการปฏ	64	-6.14	2	3	739	77	9	5	5	47	43	12	11	11	7
ยบค	64	-5.04	40	44	882	26	1	1	1	422	27	1	1	1	3
ายเหม	64	-5.32	6	10	1296	159	19	2	1	1002	106	24	3	2	5
flying	64	-6.18	0	0	77	5	2	1	1	43	30	24	1	1	6
นจนเป	64	-6.31	4	5	1804	68	3	1	1	602	328	23	3	1	5
บคำท	64	-5.38	10	11	706	40	5	1	1	997	14	3	1	1	4
ภายในถ	64	-7.38	18	19	112	103	18	16	15	200	29	2	1	1	6
อการผล	64	-5.94	10	12	1547	114	44	44	1	1178	37	9	9	9	6
นอาสาฬหบ	64	-10.23	0	0	1804	74	22	2	1	449	1	1	1	1	8
งเขตร	64	-5.34	2	4	1305	145	9	4	1	2266	174	4	4	1	5
ดในด	64	-5.17	36	41	630	50	40	1	1	1002	73	7	1	1	4
ลงในหน	64	-6.75	0	2	318	21	3	3	1	1300	217	24	6	2	6
วาซาร	64	-7.81	0	1	739	29	1	1	1	2266	250	7	2	1	5
ยนมงฟอร	64	-7.58	0	0	882	196	8	1	1	2266	283	16	2	1	7
งเธอก	64	-5.93	2	3	1305	145	2	2	1	808	40	4	4	1	5
นทางร	64	-4.84	34	39	1804	112	61	57	3	2266	52	6	2	1	5
องไลพ	64	-6.97	0	0	1547	348	9	1	1	403	5	1	1	1	5
อเอกซ	64	-6.07	4	7	1547	70	6	2	1	253	19	11	4	1	5
นเวลาประมาณ	64	-9.81	0	0	1804	155	17	12	12	160	51	32	31	31	11
ธรรมย	64	-5.87	12	13	69	16	14	14	1	745	10	3	2	2	5
screen	64	-7.48	0	0	148	7	1	1	1	164	20	6	2	1	6
มอล	64	-5.19	68	71	496	27	1	1	1	1178	53	1	1	1	3
นจากการท	64	-6.07	0	1	1804	68	26	22	3	997	96	51	36	6	8
นโปรแกรมท	63	-10.88	0	0	1804	66	5	3	1	997	45	10	2	1	9
ลภาษาไท	63	-7.86	0	0	318	7	7	6	6	997	6	2	1	1	7
ออกกำล	63	-6.09	0	0	1547	96	58	2	1	1178	32	28	3	1	6
กรมไปรษณ	63	-11.1	0	0	1203	160	25	1	1	160	9	4	4	4	8
